,Unnamed: 0,Unnamed: 0.1,rates_code,rates_authority_id,rates_authority,region,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V6,V7,V8,V9,V10,V11,V12,V18,V22,V23,V24,V25,V27,V29,V31,V32,V33,V34,V35,V37,V40,V41,V42,V43,V44,V45,V46,V47,V49,V50,V52,V53,V61,V62,V63,V65,V66,V67,V68,V69,V71,V73,V74,V75,V76,geometry,new_date,locaton_code,period2,duration,study-start,time-of-entry,time-at-vacant,vacant,survival,entry,stat,StatusChange,TenantChange,highstreet
2486,53148,53148,00350013100007,E09000007,Camden,Inner London - West,131,QUEENS CRESCENT,LONDON,NW5 4EG,Shops,249,Retail High Street,Retail,108.3,21000.0,2017-04-01 00:00:00+00:00,2017,2021-03,10479.0,L.TERRONI & SONS 1878 LIMITED,7583.14,True,2011-11-07,3433.0,True,5069763,17720591.0,CR08,,528175.0,185021.0,51.5495321,-0.15278270000000002,1,SANDYLIGHT CHEMISTS,,,131.0,,,,131.0,,,,,20400350,,N,osgb1000002298779249,16.0,osgb4000000030250527,6,osgb1000005305137,3,70554063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4EG,NW5 4EG,S,1A,D,E05000134,2012-03-19,3,CS,249.0,POINT (528176.7788658384 185021.3056138267),2011-11-07 00:00:00,70554063,2021-04-01,3433,2010-04-01,585 days,4018,0,3433,585,1,False,True,Queens
2487,51784,51784,0034801552000A,E09000007,Camden,Inner London - West,155-161,GRAFTON ROAD,LONDON,NW5 4BH,Car Showrooms,42,Retail Other Superstores/ Retail Warehouses,Retail,509.0,51000.0,2017-04-01 00:00:00+00:00,2017,2021-03,25449.0,EXECUTORS OF SIR ARTHUR GOLD C.B.E,12420.0,True,2010-04-01,4018.0,True,5083820,17719904.0,CR08,,528335.0,185189.0,51.5510056,-0.1504151,2,WEST HAMPSTEAD MOTORS LTD,,155-161,,,,,155.0,,161.0,,,20400348,,N,osgb1000002298778167,13.0,osgb5000005152442966,0,osgb1000005304990,5,94205063.0,GRAFTON ROAD,,GRAFTON ROAD,LONDON,CAMDEN,LONDON,NW5 4AY,NW5 4AY,S,1A,D,E05000134,2012-03-19,0,CG3,42.0,POINT (528336.7843961689 185189.3134161991),2010-04-01 00:00:00,94205063,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Queens
2488,400053,400053,00348790020007,E09000007,Camden,Inner London - West,CARLTON PRIMARY SCHOOL,GRAFTON ROAD,LONDON,NW5 4AX,Local Authority Schools (National Scheme),159,Other Public,,596.584223287608,102000.0,2017-04-01 00:00:00+00:00,2017,2021-03,52224.0,LBC - EB234CE020,21528.0,True,2010-04-01,4018.0,True,5109776,17719880.0,CE03PS,,528398.0,185239.0,51.5514406,-0.1494888,2,CARLTON PRIMARY SCHOOL,,,196.0,,,,,,,,CARLTON PRIMARY SCHOOL,20400348,,N,osgb1000002298777877,15.0,osgb4000000030153139,5,osgb1000005304920,3,94211063.0,GRAFTON ROAD,,GRAFTON ROAD,LONDON,CAMDEN,LONDON,NW5 4AX,NW5 4AX,S,2J,D,E05000134,2012-03-19,0,EL,159.0,POINT (528399.7801210741 185239.3116591702),2010-04-01 00:00:00,94211063,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Queens
2489,52492,52492,00350008210018,E09000007,Camden,Inner London - West,GND F 82,QUEENS CRESCENT,LONDON,NW5 4EB,Shops,249,Retail High Street,Retail,49.0,12250.0,2010-04-01 00:00:00+00:00,2010,2011-03,4985.75,THE MONEY MARKET (UK) LIMITED,8630.15,True,2010-04-01,365.0,True,5048351,28100120.0,CR04,,528250.0,185041.0,51.5496949,-0.1516943,2,ISHA MINI SUPERMARKET,,,82.0,,,,82.0,,,,,20400350,,N,osgb1000002298902087,15.0,osgb4000000030355243,5,osgb1000005305174,2,96436063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4EB,NW5 4EB,S,1N,D,E05000136,2012-03-19,1,CS,249.0,POINT (528251.7816622369 185041.3159088062),2010-04-01 00:00:00,96436063,2011-04-01,365,2010-04-01,0 days,365,1,365,0,1,False,True,Queens
2490,52752,52752,00350009410018,E09000007,Camden,Inner London - West,GND F 94,QUEENS CRESCENT,LONDON,NW5 4DY,Shops,249,Retail High Street,Retail,76.5,16750.0,2017-04-01 00:00:00+00:00,2017,2021-03,8358.25,96440063,,True,2017-04-01,,True,5006013,28105000.0,CR,,528289.0,185070.0,51.5499466,-0.15112160000000002,1,THE EX CATALOGUE SHOP,,,94.0,,,,94.0,,,,,20400350,,N,osgb1000002298902137,19.0,osgb4000000030425330,6,osgb1000005304614,5,96440063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DY,NW5 4DY,S,1N,D,E05000136,2012-03-19,2,CS,249.0,POINT (528290.7800985512 185070.309542296),2017-04-01 00:00:00,96440063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,Queens
2491,52796,52796,0035000961001A,E09000007,Camden,Inner London - West,96,QUEENS CRESCENT,LONDON,NW5 4DY,Shops,249,Retail High Street,Retail,28.57,9700.0,2017-04-01 00:00:00+00:00,2017,2021-03,4840.3,96442063,,True,2017-04-01,,True,5019847,17720538.0,C,,528292.0,185078.0,51.5500178,-0.1510754,1,,,,96.0,,,,96.0,,,,,20400350,,N,osgb1000002298939166,13.0,osgb4000000030425331,3,osgb1000005304592,5,96442063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DY,NW5 4DY,S,1G,D,E05000136,2012-03-19,3,CS,249.0,POINT (528293.7830399408 185078.3082646781),2017-04-01 00:00:00,96442063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,Queens
2492,357532,357532,00350010010018,E09000007,Camden,Inner London - West,GND F 100,QUEENS CRESCENT,LONDON,NW5 4DY,Shops,249,Retail High Street,Retail,64.53,16750.0,2017-04-01 00:00:00+00:00,2017,2021-03,8358.25,96443063,,True,2017-04-01,,True,5060644,28105002.0,CR08,,528301.0,185080.0,51.5500338,-0.150945,2,AL KEYRHAT,,,100.0,,,,100.0,,,,,20400350,,N,osgb1000002298902138,18.0,osgb4000000030250528,9,osgb1000005304615,5,96443063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DY,NW5 4DY,S,1P,D,E05000136,2012-03-19,3,CS,249.0,POINT (528302.7787743923 185080.3160677024),2017-04-01 00:00:00,96443063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,Queens
2493,52860,52860,00350010400005,E09000007,Camden,Inner London - West,ADJ 104,QUEENS CRESCENT,LONDON,NW5 4DU,Offices (Inc Computer Centres),203,Office General,Office,104.1,17500.0,2010-04-01 00:00:00+00:00,2010,2015-03,8242.5,MAYOR'S OFFICE FOR POLICING AND CRIME,6347.24,True,2010-04-01,1826.0,True,5133295,17720536.0,C,,528337.0,185119.0,51.5503761,-0.15041179999999998,1,,,104A,,,,,104.0,A,,,,20400350,,N,osgb1000002298778315,14.0,osgb4000000030603257,3,osgb1000005305014,2,96447063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DU,NW5 4DU,S,1D,D,E05000136,2012-03-19,0,CO,203.0,POINT (528338.7833153979 185119.3159811622),2010-04-01 00:00:00,96447063,2015-04-01,1826,2010-04-01,0 days,1826,1,1826,0,1,False,True,Queens
2494,52884,52884,00350010400005,E09000007,Camden,Inner London - West,ADJ 104,QUEENS CRESCENT,LONDON,NW5 4DU,Offices (Inc Computer Centres),203,Office General,Office,104.1,26750.0,2017-04-01 00:00:00+00:00,2017,2021-03,13348.25,THE WESTMINSTER SOCIETY FOR PEOPLE WITH,344.16,True,2016-01-19,1899.0,True,5133295,17720536.0,C,,528337.0,185119.0,51.5503761,-0.15041179999999998,1,,,104A,,,,,104.0,A,,,,20400350,,N,osgb1000002298778315,14.0,osgb4000000030603257,3,osgb1000005305014,2,96447063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DU,NW5 4DU,S,1D,D,E05000136,2012-03-19,0,CO,203.0,POINT (528338.7833153979 185119.3159811622),2016-01-19 00:00:00,96447063,2021-04-01,1899,2010-04-01,2119 days,4018,0,1899,2119,1,False,True,Queens
2495,53412,53412,00350014510015,E09000007,Camden,Inner London - West,GND F 145,QUEENS CRESCENT,LONDON,NW5 4ED,Shops,249,Retail High Street,Retail,47.2,11500.0,2017-04-01 00:00:00+00:00,2017,2021-03,5738.5,96503063,,True,2017-04-01,,True,5026320,52268976.0,C,,528213.0,185050.0,51.549784100000004,-0.15222439999999998,1,,,,145.0,,,,145.0,,,,,20400350,,N,osgb1000002298989487,6.0,osgb4000000030355243,5,osgb1000005305166,5,96503063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4ED,NW5 4ED,S,1T,D,E05000134,2012-03-19,2,CS,249.0,POINT (528214.778658913 185050.3068018261),2017-04-01 00:00:00,96503063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,Queens
2496,53516,53516,0035001511001A,E09000007,Camden,Inner London - West,GND F 151,QUEENS CRESCENT,LONDON,NW5 4ED,Shops,249,Retail High Street,Retail,65.2,12750.0,2010-04-01 00:00:00+00:00,2010,2014-03,5890.5,SPIKED LTD,2791.39,True,2010-04-01,1461.0,True,5110257,17720561.0,CR04,,528228.0,185066.0,51.5499245,-0.15200229999999998,2,SUPERCHOICE,,,151.0,,,,151.0,,,,,20400350,,N,osgb1000002298920203,17.0,osgb4000000030355243,5,osgb1000005305169,2,96504063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4ED,NW5 4ED,S,1G,D,E05000134,2012-03-19,2,CS,249.0,POINT (528229.7826143592 185066.3089198075),2010-04-01 00:00:00,96504063,2014-04-01,1461,2010-04-01,0 days,1461,1,1461,0,1,False,True,Queens
2497,53525,53525,0035001511001A,E09000007,Camden,Inner London - West,GND F 151,QUEENS CRESCENT,LONDON,NW5 4ED,Shops,249,Retail High Street,Retail,65.2,12750.0,2010-04-01 00:00:00+00:00,2010,2016-06,6171.0,ARC MEDIA PICTURES LTD,2177.57,True,2014-08-19,682.0,True,5110257,17720561.0,CR04,,528228.0,185066.0,51.5499245,-0.15200229999999998,2,SUPERCHOICE,,,151.0,,,,151.0,,,,,20400350,,N,osgb1000002298920203,17.0,osgb4000000030355243,5,osgb1000005305169,2,96504063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4ED,NW5 4ED,S,1G,D,E05000134,2012-03-19,2,CS,249.0,POINT (528229.7826143592 185066.3089198075),2014-08-19 00:00:00,96504063,2016-07-01,682,2010-04-01,1601 days,2283,1,682,1601,1,False,True,Queens
2498,307310,307310,0035001631001A,E09000007,Camden,Inner London - West,GND F 163,QUEENS CRESCENT,LONDON,NW5 4EA,Shops,249,Retail High Street,Retail,42.83,3950.0,2010-09-15 00:00:00+00:00,2010,2012-03,1682.7,PROSPERO RECRUITMENT LTD,,True,2010-04-01,731.0,True,5030310,17720547.0,C,,528262.0,185102.0,51.5502403,-0.1514991,2,,,,163.0,,,,163.0,,,,,20400350,,N,osgb1000002298778340,13.0,osgb4000000030355244,2,osgb1000005305028,3,96507063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4EA,NW5 4EA,S,1D,D,E05000134,2012-03-19,1,CS,249.0,POINT (528263.7823665709 185102.3088223242),2010-04-01 00:00:00,96507063,2012-04-01,731,2010-04-01,0 days,731,1,731,0,1,False,True,Queens
2499,307346,307346,0035001631001A,E09000007,Camden,Inner London - West,GND F 163,QUEENS CRESCENT,LONDON,NW5 4EA,Shops,249,Retail High Street,Retail,28.63,4600.0,2017-04-01 00:00:00+00:00,2017,2021-03,2295.4,MAZE ENGINEERING LIMITED,,True,2012-05-18,3240.0,True,5030310,17720547.0,C,,528262.0,185102.0,51.5502403,-0.1514991,2,,,,163.0,,,,163.0,,,,,20400350,,N,osgb1000002298778340,13.0,osgb4000000030355244,2,osgb1000005305028,3,96507063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4EA,NW5 4EA,S,1D,D,E05000134,2012-03-19,1,CS,249.0,POINT (528263.7823665709 185102.3088223242),2012-05-18 00:00:00,96507063,2021-04-01,3240,2010-04-01,778 days,4018,0,3240,778,1,False,True,Queens
2500,53612,53612,00350016700007,E09000007,Camden,Inner London - West,167,QUEENS CRESCENT,LONDON,NW5 4DS,Shops,249,Retail High Street,Retail,123.64,12750.0,2010-04-01 00:00:00+00:00,2010,2016-03,6120.0,STARINN LIMITED,5189.25,True,2010-04-01,2192.0,True,5070758,17720505.0,CR,,528351.0,185160.0,51.5507414,-0.1501951,2,,,,167.0,,,,167.0,,,,,20400350,,N,osgb1000002298778172,14.0,osgb4000000030250530,5,osgb1000005305004,5,96509063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,1A,D,E05000134,2012-03-19,0,CS,249.0,POINT (528352.7798107177 185160.3188956882),2010-04-01 00:00:00,96509063,2016-04-01,2192,2010-04-01,0 days,2192,1,2192,0,1,False,True,Queens
2501,53632,53632,00350016700007,E09000007,Camden,Inner London - West,167,QUEENS CRESCENT,LONDON,NW5 4DS,Shops,249,Retail High Street,Retail,123.64,14750.0,2017-04-01 00:00:00+00:00,2017,2021-03,7360.25,LBC - RK20NCE020,2434.59,True,2016-11-08,1605.0,True,5070758,17720505.0,CR,,528351.0,185160.0,51.5507414,-0.1501951,2,,,,167.0,,,,167.0,,,,,20400350,,N,osgb1000002298778172,14.0,osgb4000000030250530,5,osgb1000005305004,5,96509063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,1A,D,E05000134,2012-03-19,0,CS,249.0,POINT (528352.7798107177 185160.3188956882),2016-11-08 00:00:00,96509063,2021-04-01,1605,2010-04-01,2413 days,4018,0,1605,2413,1,False,True,Queens
2502,53324,53324,00350014110011,E09000007,Camden,Inner London - West,GND F 141,QUEENS CRESCENT,LONDON,NW5 4ED,Shops,249,Retail High Street,Retail,71.41,14750.0,2017-04-01 00:00:00+00:00,2017,2021-03,7360.25,96546063,,True,2017-04-01,,True,5110256,28095784.0,CR02,,528205.0,185048.0,51.549768,-0.1523404,1,ZAMS,,,141.0,,,,141.0,,,,,20400350,,N,osgb1000002298902046,15.0,osgb4000000030250534,6,osgb1000005305165,5,96546063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4ED,NW5 4ED,S,1J,D,E05000134,2012-03-19,0,CS,249.0,POINT (528206.7814895909 185048.3132542814),2017-04-01 00:00:00,96546063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,Queens
2503,53817,53817,00350018100008,E09000007,Camden,Inner London - West,181,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,84.49,8400.0,2010-04-01 00:00:00+00:00,2010,2012-06,3780.0,MAPALIM LTD,2125.41,True,2010-04-01,822.0,True,5070762,17720523.0,CR08,,528351.0,185160.0,51.5507414,-0.1501951,2,M A C UK,,,181.0,,,,181.0,,,,,20400350,,N,osgb1000002298778176,15.0,osgb4000000030250530,5,osgb1000005305004,5,96704063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,1J,D,E05000134,2012-03-19,0,IF3,96.0,POINT (528352.7798107177 185160.3188956882),2010-04-01 00:00:00,96704063,2012-07-01,822,2010-04-01,0 days,822,1,822,0,1,False,True,Queens
2504,53827,53827,00350018100008,E09000007,Camden,Inner London - West,181,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,84.49,8400.0,2010-04-01 00:00:00+00:00,2010,2014-12,3956.4,MAC-UK LTD,74.35,True,2013-02-11,689.0,True,5070762,17720523.0,CR08,,528351.0,185160.0,51.5507414,-0.1501951,2,M A C UK,,,181.0,,,,181.0,,,,,20400350,,N,osgb1000002298778176,15.0,osgb4000000030250530,5,osgb1000005305004,5,96704063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,1J,D,E05000134,2012-03-19,0,IF3,96.0,POINT (528352.7798107177 185160.3188956882),2013-02-11 00:00:00,96704063,2015-01-01,689,2010-04-01,1047 days,1736,1,689,1047,1,False,True,Queens
2505,53852,53852,00350018100008,E09000007,Camden,Inner London - West,181,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,84.49,10000.0,2017-04-01 00:00:00+00:00,2017,2021-03,4990.0,5A STUDIOS LIMITED,1200.79,True,2015-12-14,1935.0,True,5070762,17720523.0,CR08,,528351.0,185160.0,51.5507414,-0.1501951,2,M A C UK,,,181.0,,,,181.0,,,,,20400350,,N,osgb1000002298778176,15.0,osgb4000000030250530,5,osgb1000005305004,5,96704063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,1J,D,E05000134,2012-03-19,0,IF3,96.0,POINT (528352.7798107177 185160.3188956882),2015-12-14 00:00:00,96704063,2021-04-01,1935,2010-04-01,2083 days,4018,0,1935,2083,1,False,True,Queens
2506,53861,53861,0035001830000A,E09000007,Camden,Inner London - West,183,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,62.17,6200.0,2010-04-01 00:00:00+00:00,2010,2012-06,2790.0,MAPALIM LTD,1537.34,True,2010-04-01,822.0,True,5070763,17720507.0,CI04PL,,528351.0,185160.0,51.5507414,-0.1501951,2,PASS THE PARCEL,,,183.0,,,,183.0,,,,,20400350,,N,osgb1000002298778177,14.0,osgb4000000030250530,5,osgb1000005305004,5,96705063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,1L,D,E05000134,2012-03-19,0,IF3,96.0,POINT (528352.7798107177 185160.3188956882),2010-04-01 00:00:00,96705063,2012-07-01,822,2010-04-01,0 days,822,1,822,0,1,False,True,Queens
2507,53905,53905,00350018500001,E09000007,Camden,Inner London - West,185,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,84.47,8400.0,2010-04-01 00:00:00+00:00,2010,2012-06,3780.0,MAPALIM LTD,1328.65,True,2010-04-01,822.0,True,5070764,17720524.0,C,,528351.0,185160.0,51.5507414,-0.1501951,2,,,,185.0,,,,185.0,,,,,20400350,,N,osgb1000002298778178,13.0,osgb4000000030250530,5,osgb1000005305004,5,96706063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,1N,D,E05000134,2012-03-19,0,IF3,96.0,POINT (528352.7798107177 185160.3188956882),2010-04-01 00:00:00,96706063,2012-07-01,822,2010-04-01,0 days,822,1,822,0,1,False,True,Queens
2508,53949,53949,00350018700003,E09000007,Camden,Inner London - West,187,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,61.96,6100.0,2010-04-01 00:00:00+00:00,2010,2012-06,2745.0,MAPALIM LTD,963.96,True,2010-04-01,822.0,True,5070765,17720525.0,C,,528351.0,185160.0,51.5507414,-0.1501951,2,,,,187.0,,,,187.0,,,,,20400350,,N,osgb1000002298778179,13.0,osgb4000000030250530,5,osgb1000005305004,5,96707063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,1P,D,E05000134,2012-03-19,0,IF3,96.0,POINT (528352.7798107177 185160.3188956882),2010-04-01 00:00:00,96707063,2012-07-01,822,2010-04-01,0 days,822,1,822,0,1,False,True,Queens
2509,54028,54028,00350019100006,E09000007,Camden,Inner London - West,191,QUEENS CRESCENT,LONDON,NW5 4DS,Shops,249,Retail High Street,Retail,42.7,6300.0,2017-04-01 00:00:00+00:00,2017,2021-03,3143.7,96709063,,True,2017-04-01,,True,5070761,17720526.0,C,,528351.0,185160.0,51.5507414,-0.1501951,2,QUEENS INTERNET CAFE,,,191.0,,,,191.0,,,,,20400350,,N,osgb1000002298778175,15.0,osgb4000000030250530,5,osgb1000005305004,5,96709063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,1R,D,E05000134,2012-03-19,0,CS,249.0,POINT (528352.7798107177 185160.3188956882),2017-04-01 00:00:00,96709063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,Queens
2510,54056,54056,00350019130016,E09000007,Camden,Inner London - West,STORE A R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1275.0,2010-04-01 00:00:00+00:00,2010,2017-03,617.1,LBC - D3230CE020,306.0,True,2012-04-01,1826.0,True,5125807,17720508.0,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,,UNIT A,,203.0,,,STORE A,,,,,STORES REAR OF 191-201,20400350,,N,osgb1000002298778181,12.0,osgb5000005152442966,0,osgb1000005304997,2,96712063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,1Y,D,E05000134,2012-03-19,0,CW3,268.0,POINT (528354.7834725042 185182.3131165379),2012-04-01 00:00:00,96712063,2017-04-01,1826,2010-04-01,731 days,2557,1,1826,731,1,False,True,Queens
2511,54100,54100,00350019130054,E09000007,Camden,Inner London - West,STORE E R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1275.0,2010-04-01 00:00:00+00:00,2010,2017-03,617.1,96716063,,True,2010-04-01,,True,5125811,17720510.0,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,,UNIT E,,203.0,,,STORE E,,,,,STORES REAR OF 191-201,20400350,,N,osgb1000002298778185,11.0,osgb5000005152442966,0,osgb1000005304997,2,96716063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,2E,D,E05000134,2012-03-19,0,CW3,268.0,POINT (528354.7834725042 185182.3131165379),2010-04-01 00:00:00,96716063,2017-04-01,2557,2010-04-01,0 days,2557,1,2557,0,1,False,True,Queens
2512,54125,54125,00350019130073,E09000007,Camden,Inner London - West,STORE G R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1275.0,2010-04-01 00:00:00+00:00,2010,2012-06,573.75,MAPALIM LTD,242.97,True,2010-04-01,822.0,True,5125813,17720512.0,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,,UNIT G,,203.0,,,STORE G,,,,,STORES REAR OF 191-201,20400350,,N,osgb1000002298778183,11.0,osgb5000005152442966,0,osgb1000005304997,2,96718063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,2G,D,E05000134,2012-03-19,0,CW3,268.0,POINT (528354.7834725042 185182.3131165379),2010-04-01 00:00:00,96718063,2012-07-01,822,2010-04-01,0 days,822,1,822,0,1,False,True,Queens
2513,54204,54204,00350019130088,E09000007,Camden,Inner London - West,STORE H R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2021-03,848.3,96719063,,True,2017-04-01,,True,5125814,17720513.0,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,,UNIT H,,203.0,,,STORE H,,,,,STORES REAR OF 191-201,20400350,,N,osgb1000002298778187,11.0,osgb5000005152442966,0,osgb1000005304997,2,96719063.0,QUEEN'S CRESCENT,,QUEENS CRESCENT,LONDON,CAMDEN,LONDON,NW5 4DS,NW5 4DS,S,2H,D,E05000134,2012-03-19,0,CW3,268.0,POINT (528354.7834725042 185182.3131165379),2017-04-01 00:00:00,96719063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,Queens
2514,54207,54207,00350019130124,E09000007,Camden,Inner London - West,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1275.0,2010-04-01 00:00:00+00:00,2010,2010-12,518.925,96723063,,True,2010-04-01,,True,5125818,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,,,,,,,STORE M,,,,,STORES REAR OF 191-201,20400350,,N,,,osgb5000005152442966,0,osgb1000005304997,2,96723063.0,QUEEN'S CRESCENT,,,LONDON,CAMDEN,,,NW5 4DS,,,L,E05000134,,0,CW3,268.0,POINT (528354.7834725042 185182.3131165379),2010-04-01 00:00:00,96723063,2011-01-01,275,2010-04-01,0 days,275,1,275,0,1,False,True,Queens
2515,54248,54248,00350019130124,E09000007,Camden,Inner London - West,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2021-03,848.3,TECHO UK LTD,,True,2019-04-01,731.0,True,5125818,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,,,,,,,STORE M,,,,,STORES REAR OF 191-201,20400350,,N,,,osgb5000005152442966,0,osgb1000005304997,2,96723063.0,QUEEN'S CRESCENT,,,LONDON,CAMDEN,,,NW5 4DS,,,L,E05000134,,0,CW3,268.0,POINT (528354.7834725042 185182.3131165379),2019-04-01 00:00:00,96723063,2021-04-01,731,2010-04-01,3287 days,4018,0,731,3287,1,False,True,Queens
2516,54294,54294,0035001950000A,E09000007,Camden,Inner London - West,195,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,78.3,7800.0,2010-04-01 00:00:00+00:00,2010,2010-09,3174.6,96726063,,True,2010-04-01,,True,5127221,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,,,,,,,,195.0,,,,,20400350,,N,,,osgb4000000030250530,5,osgb1000005305004,5,96726063.0,QUEEN'S CRESCENT,,,LONDON,CAMDEN,,,NW5 4DS,,,L,E05000134,,0,IF3,96.0,POINT (528352.7798107177 185160.3188956882),2010-04-01 00:00:00,96726063,2010-10-01,183,2010-04-01,0 days,183,1,183,0,1,False,True,Queens
