,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
86718,86718,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2010-09,3907.2,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86719,86719,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2010-12,3907.2,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86720,86720,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2011-03,3907.2,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86721,86721,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2011-06,4089.6,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86722,86722,5.35012E+11,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2011-09,4089.6,,,True,01/04/2010,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86723,86723,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2011-12,4089.6,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86724,86724,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2012-03,4089.6,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86725,86725,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2012-06,4320.0,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86726,86726,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2012-09,4320.0,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86727,86727,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2012-12,4320.0,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86728,86728,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2013-03,4320.0,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86729,86729,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2013-06,4435.2,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86730,86730,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2013-09,4435.2,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86731,86731,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2013-12,4435.2,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86732,86732,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2014-03,4435.2,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86733,86733,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2014-06,4521.6,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86734,86734,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2014-09,4521.6,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86735,86735,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2014-12,4521.6,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86736,86736,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2015-03,4521.6,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86737,86737,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2015-06,4608.0,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86738,86738,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2015-09,4608.0,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86739,86739,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2015-12,4608.0,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86740,86740,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2016-03,4608.0,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86741,86741,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2016-06,4646.4,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86742,86742,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2016-09,4646.4,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86743,86743,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2016-12,4646.4,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86744,86744,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,9600.0,2010-04-01 00:00:00+00:00,2010,2017-03,4646.4,,,True,2010-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86745,86745,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,14250.0,2017-04-01 00:00:00+00:00,2017,2017-06,6640.5,,,True,2017-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86746,86746,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,14250.0,2017-04-01 00:00:00+00:00,2017,2017-09,6640.5,,,True,2017-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86747,86747,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,14250.0,2017-04-01 00:00:00+00:00,2017,2017-12,6640.5,,,True,2017-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86748,86748,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,14250.0,2017-04-01 00:00:00+00:00,2017,2018-03,6640.5,,,True,2017-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
86749,86749,00535012400011,E09000007,Camden,Inner London - West,173803063,BST & GND F 124,CAMDEN ROAD,LONDON,NW1 9EE,Shops,249,Retail High Street,Retail,51.0,14250.0,2017-04-01 00:00:00+00:00,2017,2018-06,6840.0,,,True,2017-04-01,,True,5042403,17653450.0,I,,,CR08,,529241.0,184241.0,51.5422795,-0.1377033,2,5210,E,2007-12-21,2015-11-20,2002-10-08,CARIBBEAN DELIGHT,,,,,,124.0,,,,,,,124.0,,,,,,20400535,1,,,N,osgb1000002298833346,24.0,osgb4000000030355197,2,osgb1000005437198,4,,173803063.0,CAMDEN ROAD,,,CAMDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 9EE,NW1 9EE,S,1J,D,,E05000131,,2012-03-19,2,CS,249.0,,POINT (529242.7862585112 184241.2957611476)
