,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
32942,32942,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2017-12,4147.4,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,165.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32943,32943,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2018-03,4147.4,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,255.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32944,32944,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2018-06,4272.0,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,346.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32945,32945,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2018-09,4272.0,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,438.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32946,32946,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2018-12,4272.0,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,530.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32947,32947,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2019-03,4272.0,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,620.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32948,32948,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2019-06,4369.9,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,711.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32949,32949,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2019-09,4369.9,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,803.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32950,32950,2.42004E+11,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2019-12,4369.9,THE MILL HOUSE CAFE LTD,0.0,True,20/07/2017,895.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32951,32951,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2020-03,4369.9,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,986.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32952,32952,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2020-06,4441.1,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,1077.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32953,32953,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2020-09,4441.1,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,1169.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32954,32954,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2020-12,4441.1,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,1261.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32955,32955,00242003700008,E09000007,Camden,Inner London - West,60475063,37,MILL LANE,LONDON,NW6 1NB,Shops,249,Retail High Street,Retail,34.7,8900.0,2017-04-01 00:00:00+00:00,2017,2021-03,4441.1,THE MILL HOUSE CAFE LTD,0.0,True,2017-07-20,1351.0,True,5052575,17724548.0,I,,,CR08,,525058.0,185223.0,51.5520463,-0.1976419,2,5210,E,2007-12-21,2021-05-28,2002-10-08,THE MILL CAFE,,,,,,37.0,,,,,,,37.0,,,,,,20400242,1,,,N,osgb1000002298628258,16.0,osgb4000000030223270,2,osgb1000004206094,4,,60475063.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NB,NW6 1NB,S,1B,D,,E05000132,,2012-03-19,1,CS,249.0,,POINT (525059.7309604756 185223.3093366935)
32956,32956,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2010-06,4782.25,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,91.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32957,32957,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2010-09,4782.25,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,183.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32958,32958,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2010-12,4782.25,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,275.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32959,32959,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2011-03,4782.25,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,365.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32960,32960,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2011-06,5005.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,456.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32961,32961,2.42004E+11,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2011-09,5005.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,01/04/2010,548.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32962,32962,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2011-12,5005.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,640.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32963,32963,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2012-03,5005.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,731.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32964,32964,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2012-06,5287.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,822.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32965,32965,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2012-09,5287.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,914.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32966,32966,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2012-12,5287.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,1006.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32967,32967,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2013-03,5287.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,1096.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32968,32968,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2013-06,5428.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,1187.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32969,32969,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2013-09,5428.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,1279.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32970,32970,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2013-12,5428.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,1371.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32971,32971,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2014-03,5428.5,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,1461.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
32972,32972,00242003810012,E09000007,Camden,Inner London - West,7133612000,GND FLR FNT 38,MILL LANE,LONDON,NW6 1NR,Shops,249,Retail High Street,Retail,27.37,11750.0,2010-02-09 00:00:00+00:00,2010,2014-06,5534.25,MORTGAGES & MORE (LONDON) LTD,1418.32,True,2010-04-01,1552.0,True,5087392,17724716.0,I,,,CR08,,524815.0,185103.0,51.5510215,-0.2011874,1,5210,E,2007-12-21,2018-11-11,2002-10-08,SPARKS FILM & MEDIA ARTS,,,,,,38.0,,,,,,,38.0,,,,,,20400242,1,,,N,osgb1000002298930490,10.0,osgb4000000031077439,2,osgb1000004055246,3,,7133612000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NR,NW6 1NR,S,1E,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524816.7312819776 185103.2954683944)
