,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
95702,95702,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2013-03,14175.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95703,95703,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2013-06,14553.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95704,95704,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2013-09,14553.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95705,95705,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2013-12,14553.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95706,95706,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2014-03,14553.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95707,95707,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2014-06,14836.5,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95708,95708,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2014-09,14836.5,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95709,95709,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2014-12,14836.5,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95710,95710,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2015-03,14836.5,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95711,95711,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2015-06,15120.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95712,95712,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2015-09,15120.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95713,95713,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2015-12,15120.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95714,95714,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2016-03,15120.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95715,95715,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2016-06,15246.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95716,95716,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2016-09,15246.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95717,95717,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2016-12,15246.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95718,95718,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,31500.0,2010-04-01 00:00:00+00:00,2010,2017-03,15246.0,,,True,2010-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95719,95719,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2017-06,40954.5,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95720,95720,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2017-09,40954.5,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95721,95721,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2017-12,40954.5,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95722,95722,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2018-03,40954.5,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95723,95723,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2018-06,42151.5,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95724,95724,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2018-09,42151.5,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95725,95725,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2018-12,42151.5,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95726,95726,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2019-03,42151.5,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95727,95727,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2019-06,43092.0,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95728,95728,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2019-09,43092.0,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95729,95729,6.2201E+11,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2019-12,43092.0,,,True,01/04/2017,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95730,95730,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2020-03,43092.0,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95731,95731,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2020-06,43776.0,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95732,95732,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2020-09,43776.0,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
95733,95733,00622009910025,E09000007,Camden,Inner London - West,97463063,BST & GND FS 101,REGENTS PARK ROAD,LONDON,NW1 8UR,Cafes,409,Retail Restaurants & Cafes,Retail,158.78,85500.0,2017-04-01 00:00:00+00:00,2017,2020-12,43776.0,,,True,2017-04-01,,True,5086886,17652371.0,I,,,C,,527933.0,184184.0,51.5420649,-0.15657520000000005,2,5210,E,2007-12-21,2016-06-17,2002-10-08,,,,,,,101.0,,,,,,,101.0,,,,,,20400622,1,,,N,osgb1000002298725229,13.0,osgb4000000030223534,4,osgb1000005162637,2,,97463063.0,REGENT'S PARK ROAD,,,REGENTS PARK ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8UR,NW1 8UR,S,1U,D,,E05000130,,2012-03-19,3,CR1,409.0,,POINT (527934.7656460344 184184.2861506317)
