,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
29536,29536,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2013-06,5313.0,JIREHOUSE,415.4,True,2011-01-10,903.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29537,29537,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2013-09,5313.0,JIREHOUSE,415.4,True,2011-01-10,995.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29538,29538,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2013-12,5313.0,JIREHOUSE,415.4,True,2011-01-10,1087.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29539,29539,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2014-03,5313.0,JIREHOUSE,415.4,True,2011-01-10,1177.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29540,29540,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2014-06,5416.5,JIREHOUSE,415.4,True,2011-01-10,1268.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29541,29541,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2014-09,5416.5,JIREHOUSE,415.4,True,2011-01-10,1360.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29542,29542,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2014-12,5416.5,JIREHOUSE,415.4,True,2011-01-10,1452.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29543,29543,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2015-03,5416.5,JIREHOUSE,415.4,True,2011-01-10,1542.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29544,29544,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2015-06,5520.0,JIREHOUSE,415.4,True,2011-01-10,1633.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29545,29545,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2015-09,5520.0,JIREHOUSE,415.4,True,2011-01-10,1725.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29546,29546,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2015-12,5520.0,JIREHOUSE,415.4,True,2011-01-10,1817.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29547,29547,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2016-03,5520.0,JIREHOUSE,415.4,True,2011-01-10,1908.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29548,29548,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2016-06,5566.0,JIREHOUSE,415.4,True,2011-01-10,1999.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29549,29549,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2016-09,5566.0,JIREHOUSE,415.4,True,2011-01-10,2091.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29550,29550,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2016-12,5566.0,JIREHOUSE,415.4,True,2011-01-10,2183.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29551,29551,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2010-04-01 00:00:00+00:00,2010,2017-03,5566.0,JIREHOUSE,415.4,True,2011-01-10,2273.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29552,29552,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2017-06,5359.0,JIREHOUSE,415.4,True,2011-01-10,2364.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29553,29553,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2017-09,5359.0,JIREHOUSE,415.4,True,2011-01-10,2456.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29554,29554,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2017-12,5359.0,JIREHOUSE,415.4,True,2011-01-10,2548.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29555,29555,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2018-03,5359.0,JIREHOUSE,415.4,True,2011-01-10,2638.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29556,29556,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2018-06,5520.0,JIREHOUSE,415.4,True,2011-01-10,2729.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29557,29557,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2018-09,5520.0,JIREHOUSE,415.4,True,2011-01-10,2821.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29558,29558,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2018-12,5520.0,JIREHOUSE,415.4,True,2011-01-10,2913.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29559,29559,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2019-03,5520.0,JIREHOUSE,415.4,True,2011-01-10,3003.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29560,29560,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2019-06,5646.5,JIREHOUSE,415.4,True,2011-01-10,3094.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29561,29561,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2019-09,5646.5,JIREHOUSE,415.4,True,2011-01-10,3186.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29562,29562,2.10007E+11,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2019-12,5646.5,JIREHOUSE,415.4,True,10/01/2011,3278.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29563,29563,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2020-03,5646.5,JIREHOUSE,415.4,True,2011-01-10,3369.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29564,29564,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2020-06,5738.5,JIREHOUSE,415.4,True,2011-01-10,3460.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29565,29565,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2020-09,5738.5,JIREHOUSE,415.4,True,2011-01-10,3552.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
29566,29566,00210007010016,E09000007,Camden,Inner London - West,104371063,GND F 70,MANSFIELD ROAD,LONDON,NW3 2HU,Shops,249,Retail High Street,Retail,75.1,11500.0,2017-04-01 00:00:00+00:00,2017,2020-12,5738.5,JIREHOUSE,415.4,True,2011-01-10,3644.0,True,5014663,17682908.0,I,,,CR02,,528003.0,185520.0,51.55405560000001,-0.1550805,2,5210,E,2007-12-21,2015-08-23,2002-10-08,MANSFIELD LAUNDERETTE,,,,,,70.0,,,,,,,70.0,,,,,,20400210,1,,,N,osgb1000002298728454,11.0,osgb4000000030223974,4,osgb1000001786384421,4,,104371063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2HU,NW3 2HU,S,1P,D,,E05000134,,2012-03-19,2,CS,249.0,,POINT (528004.7812143207 185520.3188249499)
