,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
5046,5046,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2017-12,9203.5,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,2832.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5047,5047,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2018-03,9203.5,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,2922.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5048,5048,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2018-06,9480.0,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,3013.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5049,5049,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2018-09,9480.0,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,3105.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5050,5050,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2018-12,9480.0,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,3197.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5051,5051,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2019-03,9480.0,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,3287.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5052,5052,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2019-06,9697.25,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,3378.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5053,5053,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2019-09,9697.25,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,3470.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5054,5054,19000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2019-12,9697.25,DONALD MACKINNON & MIMI,5700.27,True,01/04/2010,3562.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5055,5055,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2020-03,9697.25,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,3653.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5056,5056,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2020-06,9855.25,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,3744.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5057,5057,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2020-09,9855.25,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,3836.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5058,5058,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2020-12,9855.25,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,3928.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5059,5059,00019000410029,E09000007,Camden,Inner London - West,270735000,UNIT 2 AT 4,PARK END,LONDON,NW3 2SE,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,56.76,19750.0,2017-04-01 00:00:00+00:00,2017,2021-03,9855.25,DONALD MACKINNON & MIMI,5700.27,True,2010-04-01,4018.0,True,5078998,,I,,,CO01,5110192.0,527250.0,185715.0,51.5559782,-0.16586529999999994,2,5210,E,2007-12-21,2019-08-25,2002-10-08,,,,,,,,,,,,UNIT 2,,4.0,,,,,,20400190,1,,,N,,,osgb4000000030330336,3,osgb1000005164977,4,,270735000.0,PARK END,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2SE,,,L,,E05000135,,,0,IF3,96.0,,POINT (527251.768302488 185715.3177131881)
5060,5060,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2010-06,3500.2,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5061,5061,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2010-09,3500.2,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5062,5062,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2010-12,3500.2,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5063,5063,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2011-03,3500.2,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5064,5064,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2011-06,3663.6,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5065,5065,19400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2011-09,3663.6,,,True,01/04/2010,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5066,5066,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2011-12,3663.6,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5067,5067,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2012-03,3663.6,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5068,5068,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2012-06,3870.0,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5069,5069,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2012-09,3870.0,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5070,5070,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2012-12,3870.0,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5071,5071,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2013-03,3870.0,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5072,5072,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2013-06,3973.2,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5073,5073,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2013-09,3973.2,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5074,5074,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2013-12,3973.2,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5075,5075,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2014-03,3973.2,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5076,5076,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2014-06,4050.6,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5077,5077,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2014-09,4050.6,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5078,5078,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2014-12,4050.6,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
5079,5079,00019400019006,E09000007,Camden,Inner London - West,1145823000,GND FLR 1,CONSTANTINE ROAD,LONDON,NW3 2LL,Shops,249,Retail High Street,Retail,41.5,8600.0,2010-04-01 00:00:00+00:00,2010,2015-03,4050.6,,,True,2010-04-01,,True,5162730,,I,,,CR08,5073330.0,527339.0,185536.0,51.5543494,-0.16464700000000002,1,5210,E,2011-10-25,2017-02-12,2011-10-15,,,,,,,,,,,,SHOP AND PREMISES AT GROUND FLOOR,,1.0,,,,,,20401419,1,,,N,,,osgb4000000030991090,3,osgb1000005164532,4,,1145823000.0,ELM TERRACE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 2LL,,,C,,E05000134,,,0,CS,249.0,,POINT (527340.7680445121 185536.3059626311)
