,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
6488,6488,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,16000.0,2010-04-01 00:00:00+00:00,2010,2015-06,7680.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,1917.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6489,6489,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,16000.0,2010-04-01 00:00:00+00:00,2010,2015-09,7680.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,2009.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6490,6490,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,16000.0,2010-04-01 00:00:00+00:00,2010,2015-12,7680.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,2101.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6491,6491,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,16000.0,2010-04-01 00:00:00+00:00,2010,2016-03,7680.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,2192.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6492,6492,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,16000.0,2010-04-01 00:00:00+00:00,2010,2016-06,7744.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,2283.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6493,6493,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,16000.0,2010-04-01 00:00:00+00:00,2010,2016-09,7744.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,2375.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6494,6494,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,16000.0,2010-04-01 00:00:00+00:00,2010,2016-12,7744.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,2467.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6495,6495,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,16000.0,2010-04-01 00:00:00+00:00,2010,2017-03,7744.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,2557.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6496,6496,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2017-06,8038.5,VISUAL HOMES LTD,5216.29,True,2010-04-01,2648.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6497,6497,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2017-09,8038.5,VISUAL HOMES LTD,5216.29,True,2010-04-01,2740.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6498,6498,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2017-12,8038.5,VISUAL HOMES LTD,5216.29,True,2010-04-01,2832.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6499,6499,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2018-03,8038.5,VISUAL HOMES LTD,5216.29,True,2010-04-01,2922.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6500,6500,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2018-06,8280.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,3013.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6501,6501,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2018-09,8280.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,3105.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6502,6502,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2018-12,8280.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,3197.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6503,6503,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2019-03,8280.0,VISUAL HOMES LTD,5216.29,True,2010-04-01,3287.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6504,6504,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2019-06,8469.75,VISUAL HOMES LTD,5216.29,True,2010-04-01,3378.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6505,6505,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2019-09,8469.75,VISUAL HOMES LTD,5216.29,True,2010-04-01,3470.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6506,6506,4.50057E+11,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2019-12,8469.75,VISUAL HOMES LTD,5216.29,True,01/04/2010,3562.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6507,6507,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2020-03,8469.75,VISUAL HOMES LTD,5216.29,True,2010-04-01,3653.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6508,6508,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2020-06,8607.75,VISUAL HOMES LTD,5216.29,True,2010-04-01,3744.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6509,6509,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2020-09,8607.75,VISUAL HOMES LTD,5216.29,True,2010-04-01,3836.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6510,6510,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2020-12,8607.75,VISUAL HOMES LTD,5216.29,True,2010-04-01,3928.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
6511,6511,000450056710023,E09000007,Camden,Inner London - West,4032574000,BST & GRD FS 569,FINCHLEY ROAD,LONDON,NW3 7BN,Offices (Inc Computer Centres),203,Office General,Office,119.62,17250.0,2017-04-01 00:00:00+00:00,2017,2021-03,8607.75,VISUAL HOMES LTD,5216.29,True,2010-04-01,4018.0,True,5138356,17696750.0,I,,,C,,525177.0,185790.0,51.5571156,-0.1957249,1,5210,E,2007-12-21,2015-10-08,2005-08-24,,,,,,,569.0,,,,,,,569.0,,,,,,20400045,1,,,N,osgb1000002298625019,20.0,osgb4000000030330117,3,osgb1000004205060,5,,4032574000.0,FINCHLEY ROAD,,,FINCHLEY ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 7BN,NW3 7BN,S,1H,D,,E05000132,,2012-03-19,0,CO,203.0,,POINT (525178.7265720932 185790.318292579)
8800,8800,00045055904214,E09000007,Camden,Inner London - West,205872063,DE CAUX 042 O/S 559,FINCHLEY ROAD,LONDON,NW3 7BJ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2010-06,284.9,LBC - D4365CE020,289.8,True,2010-04-01,91.0,True,5162691,,I,,,CZ01,,525183.0,185792.0,51.5571323,-0.19563770000000005,1,5210,E,2011-10-24,2020-02-08,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 042 OUTSIDE 559,,20400045,1,,,N,,,osgb4000000030330117,3,osgb1000001786052692,9,,205872063.0,FINCHLEY ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 7BN,,,N,,E05000132,,,0,CA,3.0,,POINT (525184.7254793273 185792.3245385684)
8801,8801,00045055904214,E09000007,Camden,Inner London - West,205872063,DE CAUX 042 O/S 559,FINCHLEY ROAD,LONDON,NW3 7BJ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2010-09,284.9,LBC - D4365CE020,289.8,True,2010-04-01,183.0,True,5162691,,I,,,CZ01,,525183.0,185792.0,51.5571323,-0.19563770000000005,1,5210,E,2011-10-24,2020-02-08,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 042 OUTSIDE 559,,20400045,1,,,N,,,osgb4000000030330117,3,osgb1000001786052692,9,,205872063.0,FINCHLEY ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 7BN,,,N,,E05000132,,,0,CA,3.0,,POINT (525184.7254793273 185792.3245385684)
8802,8802,00045055904214,E09000007,Camden,Inner London - West,205872063,DE CAUX 042 O/S 559,FINCHLEY ROAD,LONDON,NW3 7BJ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2010-12,284.9,LBC - D4365CE020,289.8,True,2010-04-01,275.0,True,5162691,,I,,,CZ01,,525183.0,185792.0,51.5571323,-0.19563770000000005,1,5210,E,2011-10-24,2020-02-08,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 042 OUTSIDE 559,,20400045,1,,,N,,,osgb4000000030330117,3,osgb1000001786052692,9,,205872063.0,FINCHLEY ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 7BN,,,N,,E05000132,,,0,CA,3.0,,POINT (525184.7254793273 185792.3245385684)
8803,8803,00045055904214,E09000007,Camden,Inner London - West,205872063,DE CAUX 042 O/S 559,FINCHLEY ROAD,LONDON,NW3 7BJ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2011-03,284.9,LBC - D4365CE020,289.8,True,2010-04-01,365.0,True,5162691,,I,,,CZ01,,525183.0,185792.0,51.5571323,-0.19563770000000005,1,5210,E,2011-10-24,2020-02-08,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 042 OUTSIDE 559,,20400045,1,,,N,,,osgb4000000030330117,3,osgb1000001786052692,9,,205872063.0,FINCHLEY ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 7BN,,,N,,E05000132,,,0,CA,3.0,,POINT (525184.7254793273 185792.3245385684)
8804,8804,00045055904214,E09000007,Camden,Inner London - West,205872063,DE CAUX 042 O/S 559,FINCHLEY ROAD,LONDON,NW3 7BJ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2011-06,298.2,LBC - D4365CE020,289.8,True,2010-04-01,456.0,True,5162691,,I,,,CZ01,,525183.0,185792.0,51.5571323,-0.19563770000000005,1,5210,E,2011-10-24,2020-02-08,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 042 OUTSIDE 559,,20400045,1,,,N,,,osgb4000000030330117,3,osgb1000001786052692,9,,205872063.0,FINCHLEY ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 7BN,,,N,,E05000132,,,0,CA,3.0,,POINT (525184.7254793273 185792.3245385684)
8805,8805,45055904214,E09000007,Camden,Inner London - West,205872063,DE CAUX 042 O/S 559,FINCHLEY ROAD,LONDON,NW3 7BJ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2011-09,298.2,LBC - D4365CE020,289.8,True,01/04/2010,548.0,True,5162691,,I,,,CZ01,,525183.0,185792.0,51.5571323,-0.19563770000000005,1,5210,E,2011-10-24,2020-02-08,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 042 OUTSIDE 559,,20400045,1,,,N,,,osgb4000000030330117,3,osgb1000001786052692,9,,205872063.0,FINCHLEY ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 7BN,,,N,,E05000132,,,0,CA,3.0,,POINT (525184.7254793273 185792.3245385684)
8806,8806,00045055904214,E09000007,Camden,Inner London - West,205872063,DE CAUX 042 O/S 559,FINCHLEY ROAD,LONDON,NW3 7BJ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2011-12,298.2,LBC - D4365CE020,289.8,True,2010-04-01,640.0,True,5162691,,I,,,CZ01,,525183.0,185792.0,51.5571323,-0.19563770000000005,1,5210,E,2011-10-24,2020-02-08,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 042 OUTSIDE 559,,20400045,1,,,N,,,osgb4000000030330117,3,osgb1000001786052692,9,,205872063.0,FINCHLEY ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 7BN,,,N,,E05000132,,,0,CA,3.0,,POINT (525184.7254793273 185792.3245385684)
8807,8807,00045055904214,E09000007,Camden,Inner London - West,205872063,DE CAUX 042 O/S 559,FINCHLEY ROAD,LONDON,NW3 7BJ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2012-03,298.2,LBC - D4365CE020,289.8,True,2010-04-01,731.0,True,5162691,,I,,,CZ01,,525183.0,185792.0,51.5571323,-0.19563770000000005,1,5210,E,2011-10-24,2020-02-08,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 042 OUTSIDE 559,,20400045,1,,,N,,,osgb4000000030330117,3,osgb1000001786052692,9,,205872063.0,FINCHLEY ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 7BN,,,N,,E05000132,,,0,CA,3.0,,POINT (525184.7254793273 185792.3245385684)
