,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
401206,401206,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,606.521023694242,152000.0,2017-04-01 00:00:00+00:00,2017,2017-06,72808.0,LBC - EB242CE020,23805.0,True,2010-04-01,2648.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401207,401207,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2017-09,74245.0,LBC - EB242CE020,23805.0,True,2010-04-01,2740.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401208,401208,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2017-12,74245.0,LBC - EB242CE020,23805.0,True,2010-04-01,2832.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401209,401209,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2018-03,74245.0,LBC - EB242CE020,23805.0,True,2010-04-01,2922.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401210,401210,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2018-06,76415.0,LBC - EB242CE020,23805.0,True,2010-04-01,3013.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401211,401211,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2018-09,76415.0,LBC - EB242CE020,23805.0,True,2010-04-01,3105.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401212,401212,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2018-12,76415.0,LBC - EB242CE020,23805.0,True,2010-04-01,3197.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401213,401213,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2019-03,76415.0,LBC - EB242CE020,23805.0,True,2010-04-01,3287.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401214,401214,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2019-06,78120.0,LBC - EB242CE020,23805.0,True,2010-04-01,3378.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401215,401215,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2019-09,78120.0,LBC - EB242CE020,23805.0,True,2010-04-01,3470.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401216,401216,5.5018E+11,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.2463356000002,155000.0,2017-09-04 00:00:00+00:00,2017,2019-12,78120.0,LBC - EB242CE020,23805.0,True,01/04/2010,3562.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401217,401217,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2020-03,78120.0,LBC - EB242CE020,23805.0,True,2010-04-01,3653.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
401218,401218,00550180019996,E09000007,Camden,Inner London - West,52167063,KINGSGATE PRIMARY SCHOOL,KINGSGATE ROAD,LONDON,NW6 4LB,Local Authority Schools (National Scheme),159,Other Public,,703.246335637524,155000.0,2017-09-04 00:00:00+00:00,2017,2020-06,79360.0,LBC - EB242CE020,23805.0,True,2010-04-01,3744.0,True,5090693,17731910.0,I,,,CE03,,525144.0,184271.0,51.5434714,-0.1967405,5,5210,E,2007-12-21,2020-02-08,2002-10-08,KINGSGATE LOWER SCHOOL,,,,,,,,,,,,,,,,,KINGSGATE LOWER SCHOOL,,20400550,1,,,N,osgb1000002298622973,13.0,osgb4000000030223230,5,osgb1000001786047147,6,,52167063.0,KINGSGATE ROAD,,,MESSINA AVENUE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 4LB,NW6 4LB,S,1A,D,,E05000140,,2012-03-19,1,EL,159.0,,POINT (525145.7302060911 184271.2771509562)
